216,1,0.98901,0.021978,0,0.21978,0,0.31868,0.43956,0.52747,0.51648,0.82418,0.16484,0.31868,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7701,1.8187,2.1343,1.6747,1.7138,1.5759,1.8354,0.71715,1.3343,1.7782,3.8802,1.0841,1.5706,1.2231,1.9913,3.436,2.5746,0.95483,3.3773,2.2669,2.865,1.984,0.71993,2.4455,2.5173,1.5348,2.3559,0.92993,1.1736,0.40747,1.524,2.9023,1.7745,2.8731,1.5702,2.3506,1.8797,1.2265,3.4904,1.3488,2.7675,2.6739,2.7027,1.2172,2.1467,1.4276,1.7056,1.3929,3.572,2.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,0,0.42045,0.39773,0.18182,0.48864,0.18182,0.68182,0.13636,0.96591,0.5,0.25,0.86364,0.68182,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3395,1.7576,0.92892,1.7006,0.90909,2.4805,3.1219,3.122,2.0522,2.5996,5.6419,3.8174,2.7701,2.3402,0.31032,3.2007,3.5561,3.1968,2.3432,2.1288,1.5628,3.5694,2.2197,2.7709,3.203,2.6634,3.9117,2.4117,2.7347,2.6217,1.8111,1.7715,3.2378,2.1621,2.4907,3.0848,2.6504,1.8239,3.6188,1.7231,0.85017,3.1408,2.5083,2.0141,1.1887,0.91515,1.7667,3.0149,2.1902,2.3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,0,0.3876,0.30233,0.015504,0.20155,0.015504,0.58915,0.24031,1,0.24031,0.35659,0.78295,0.58915,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4122,2.6029,2.709,1.745,2.8953,1.9032,1.8777,1.5958,0.87662,2.7521,3.1811,1.6385,2.2148,1.726,1.627,3.9929,1.4463,2.5582,3.3184,2.1095,2.4716,1.7913,1.3684,2.2398,0.92436,0.5055,2.057,0.20022,1.2266,1.2743,2.9048,1.4971,2.9611,4.1297,3.3015,3.4636,2.3498,1.1015,3.5967,2.2446,3.1532,1.4783,4.039,1.7706,1.5937,2.0911,1.5947,1.4246,3.614,2.6344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,0.22835,0.023622,1,0.77165,0.62992,0.77165,0.44094,0.62205,0.015748,0.33071,0.27559,0.62205,0.44094,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1627,3.6668,2.4924,1.5089,3.0735,2.7171,2.4884,1.8162,1.1836,3.0951,4.0475,2.5901,2.4972,1.9581,1.6167,4.7101,1.8305,2.9268,4.3748,2.1373,3.3137,2.2139,1.383,3.5252,1.1205,0.85929,2.4617,0.32591,1.2262,1.6948,3.7957,2.3172,2.7133,4.0793,4.1753,4.3319,2.0648,1.848,4.949,2.1177,3.4356,1.7626,4.8707,1.2761,2.1528,2.7038,2.1282,1.6007,3.8945,3.7102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0.20408,0.16327,1,0.97959,0.92857,0.97959,0.41837,0.93878,0,0.38776,0.10204,0.58163,0.41837,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73853,3.4945,1.4464,0.88213,2.3777,2.3174,1.9839,1.2633,1.5321,1.48,3.5882,1.88,1.1348,0.69108,2.4621,4.1733,1.2524,2.563,3.6198,1.4215,3.5646,2.4716,0.4438,3.119,1.1898,0.93561,1.4433,1.407,0.82806,1.6272,3.5525,2.2272,1.1206,2.4366,3.6581,4.3047,0.49519,2.305,4.5836,0.9077,2.7491,1.1244,3.6002,0.43836,1.9813,2.6349,1.8676,0.21262,3.5369,3.9602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,0.69048,0.7381,0.11905,0.2619,0.35714,0.2619,0.83333,0.14286,0.54762,0.30952,0.66667,0,0.83333,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2885,3.2146,2.3221,1.4518,3.0649,1.8162,1.104,1.8355,1.6593,1.5385,2.3946,1.6784,1.0683,1.2322,2.7599,3.3714,0.62411,2.2905,2.8656,1.5816,3.4968,2.2244,0.92949,2.0628,0.5854,0.64471,0.90155,1.586,1.044,1.9069,3.5021,1.334,1.8578,2.7857,3.6256,3.5932,1.1558,1.8282,3.3083,1.3259,2.6547,0.61426,3.0445,1.5501,1.8285,2.6897,1.5525,0.22986,3.1569,3.1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,1,0.35246,0,0.0081967,0.47541,0.0081967,0.22131,0.48361,0.58197,0.36066,0.71311,0.21311,0.22131,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83928,3.5157,2.4177,1.4227,3.8818,1.8023,0.99917,2.6259,1.9165,1.2449,1.5957,1.4439,1.0342,1.6653,3.1062,2.9771,0.27463,2.4378,2.8107,1.5677,4.0846,1.7126,1.2659,2.2703,0.67939,0.58105,0.55995,2.0167,0.79155,2.3964,4.1186,1.7209,1.3952,2.296,3.9009,3.4092,1.0925,2.1212,3.0186,1.431,2.6781,0.45522,3.1096,1.8736,1.8737,3.0316,1.4325,0.59259,2.625,3.2866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0.90123,1,0,0.098765,0.24691,0.098765,0.40741,0.44444,0.22222,0.51852,0.62963,0.098765,0.40741,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1083,3.1477,1.5332,0.93393,2.8742,2.3829,1.7029,1.7822,1.7437,1.444,2.767,1.8956,1.0917,1.4223,2.3751,3.265,0.7845,2.636,2.7612,1.155,3.4702,2.6604,1.0971,2.9224,0.65639,0.76716,0.99727,1.5585,0.82667,1.7936,3.4492,1.5716,1.8925,2.631,3.4651,4.124,0.81026,2.1019,3.8697,0.87393,2.413,0.61041,3.573,0.9565,1.7986,2.7195,1.2716,0.2144,2.9295,3.5762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0.050505,0.74747,0.20202,0.020202,0.19192,0.020202,0.48485,0.040404,1,0.39394,0.22222,0.68687,0.48485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6637,3.7485,1.6654,1.1133,2.9802,2.5019,1.7392,1.6238,2.1051,1.3768,3.0785,2.0246,0.85048,1.4411,2.8063,3.5285,0.91257,2.6015,3.4178,1.5309,4.0966,2.8201,0.75881,3.3646,0.86181,0.91465,1.1673,1.6733,0.77971,1.9165,3.9487,2.1062,1.325,2.5119,4.0034,4.5166,0.44315,2.5413,4.3565,0.77385,2.9292,0.95042,3.6321,0.7801,2.1199,3.113,1.7488,0.077738,3.3842,4.2311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0,0.67257,0.35398,0.13274,0.097345,0.13274,0.38938,0.38938,0.60177,0.39823,0.24779,0.63717,0.38938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65514,3.2334,1.5921,0.59979,2.8805,1.8705,1.3482,1.7966,1.0587,1.4039,2.3602,1.7693,1.205,1.1091,1.8801,3.3801,0.6899,1.9063,3.0616,1.0037,3.272,1.3994,0.72711,2.6107,0.68543,0.52458,0.90048,0.90408,0.34929,1.4832,3.5007,1.8812,1.0246,2.1025,3.416,3.2993,0.68656,1.661,3.7035,1.0128,2.2855,0.64426,3.5291,0.75767,1.6653,2.4472,1.263,0.57283,2.4327,3.1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0,0.2233,0.30097,0.13592,0.37864,0.13592,0.59223,0.14563,1,0.42718,0.37864,0.62136,0.59223,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0364,3.6763,3.2275,1.5581,3.901,2.131,1.1683,2.9269,1.1402,2.2889,2.1986,1.6471,2.2859,1.1572,3.0261,4.4668,0.79513,2.4532,3.2893,1.441,3.547,1.513,1.7195,1.9043,0.82837,0.9668,1.0202,1.6582,1.4705,2.4326,4.0296,1.6484,2.4491,3.2107,3.8994,3.297,2.2287,1.6639,3.4303,2.4261,2.784,0.57649,3.7565,2.3766,2.233,2.9004,1.6561,1.0837,2.9151,2.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0.23864,0.33333,1,0.50758,0.54167,0.50758,0.10606,0.91667,0.05303,0,0.26136,0.57955,0.10606,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90694,3.1102,1.6518,0.92328,2.2546,2.0211,1.7074,1.1847,1.2381,1.6289,3.5147,1.5106,1.33,0.65636,2.2348,4.0921,1.5054,1.7267,3.784,1.5125,3.6808,2.0008,0.34649,2.9073,1.4368,0.88027,1.5261,1.0296,0.72204,1.0854,2.9981,2.3869,1.1341,2.4938,2.951,3.435,0.87764,1.9013,4.4336,0.97856,2.6916,1.3601,3.4086,0.46532,2.324,2.2253,1.6138,0.46439,3.4303,3.4061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0.53846,0,1,0.91124,0.63905,0.91124,0.66272,0.73373,0.40828,0.76923,0.51479,0.31953,0.66272,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2359,2.425,2.2008,2.0717,1.9507,2.0524,3.3371,0.0546,1.9746,2.1946,4.8577,2.7224,1.7403,1.3654,2.5922,4.2641,3.1993,2.2719,3.8534,2.8614,2.9717,3.0678,0.83839,3.0286,2.9634,1.8931,2.7694,1.7286,1.5831,0.68521,2.0912,3.519,2.2893,3.8377,2.39,3.827,1.7532,2.194,4.6031,1.6765,3.4842,3.0112,3.7134,1.0715,2.3891,2.3665,3.03,1.479,5.1815,3.4158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0.13492,0.31746,0.99206,1,0.77778,1,0.40476,0.42857,0.12698,0.3254,0.43651,0.69841,0.40476,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0306,0.27041,1.3296,1.6968,1.0374,1.3315,2.137,2.434,1.5714,1.4094,3.6447,1.9604,2.0459,1.8623,0.93467,1.9243,2.8841,2.02,0.68989,1.6639,0.50877,2.4121,2.2697,1.1231,3.1431,2.5184,2.7094,2.4895,2.2822,1.7399,0.51044,1.633,2.8886,1.6974,0.78407,1.5365,2.6979,0.75001,1.3639,1.6791,0.54013,2.7097,1.3314,2.6499,0.40654,0.36376,1.0841,2.6761,1.4592,0.73391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0.38129,0.079137,0.8777,0.65468,0.72662,0.65468,0.51799,0.59712,0.079137,0.36691,0.38129,1,0.51799,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6998,1.4345,1.6977,1.4426,1.163,1.1637,1.2317,1.8633,1.1804,1.3316,3.6401,1.0428,1.621,1.1491,1.2344,2.7212,2.4118,0.99023,2.6108,1.8949,2.1988,1.4281,1.0227,1.7411,2.6406,1.7934,2.4212,1.5182,1.5064,1.4165,1.3321,2.412,1.4154,1.4212,1.4312,1.3567,2.0696,0.87343,2.3416,1.3044,1.3727,2.5689,1.3276,1.7441,1.2173,0.58364,1.3565,2.0092,1.9613,1.3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0.89,0.29,0.785,0.605,0.825,0.605,0.76,1,0.315,0.71,0.605,0.405,0.76,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5999,3.7269,2.7885,1.6313,4.1806,2.001,0.95654,3.2035,1.7733,2.0211,1.6347,2.1959,1.564,2.3349,2.4664,3.0071,0.15346,2.8342,2.7706,1.6499,3.7069,1.8082,1.7723,2.1859,0.092534,0.4017,0.8467,1.5361,1.0725,2.7769,4.4528,1.0005,2.3487,2.9516,4.5567,3.5964,1.6984,1.8414,2.9772,1.9057,2.6414,0.29937,3.5643,2.3665,1.662,3.1094,1.3835,0.98977,2.4265,3.1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0.26111,0.87222,0.088889,0.50556,0.061111,0.50556,0.27778,0.016667,0.73889,0.061111,0.28889,0.55,0.27778,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9846,1.8686,2.324,2.4873,1.502,2.363,2.3786,3.1996,1.7751,3.3626,5.2994,2.9406,3.1633,2.8801,0.39313,3.3861,3.2585,3.0145,2.9615,2.8239,1.7871,3.1108,2.5225,2.4814,2.538,2.1929,4.1159,1.4756,2.9712,2.6963,1.9715,1.4921,4.1934,3.3881,2.8519,2.807,3.7862,1.1777,3.1646,2.507,1.7143,3.2265,2.5713,2.9347,1.2209,0.87965,1.8032,3.2763,2.597,1.9176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0.091335,0.8267,0.28337,0.091335,0.10773,0.091335,0.19906,0.039813,1,0.16159,0.3466,0.58314,0.19906,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6684,3.5557,3.843,2.3555,5.6572,1.6321,0.92479,3.8893,2.6386,1.4525,0.16144,2.1012,1.5354,3.2072,4.0493,2.0971,0.44964,2.0823,2.1322,2.0888,4.3628,1.2938,2.6664,1.7745,1.2967,1.2953,0.30321,3.0435,1.148,2.8963,4.471,2.33,2.1085,2.6216,3.8754,2.5415,2.1987,2.1427,1.7937,2.4735,2.9985,0.8286,3.3007,3.7377,2.2635,3.8556,1.7184,1.8426,2.1819,2.6853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0.12668,0.78887,0.30518,0.17658,0.23225,0.17658,0.26104,0.088292,0.89443,0.20921,0.36468,0.53935,0.26104,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5251,3.384,3.6326,2.0653,5.5079,1.5892,0.95906,3.8256,2.3753,1.3184,0.10966,1.9383,1.6037,2.965,3.8954,2.1456,0.54334,1.8,2.0555,1.8106,4.1799,0.99231,2.6113,1.7689,1.4771,1.3797,0.2402,2.9392,0.98438,2.6516,4.2449,2.5396,1.8453,2.3384,3.5119,2.2644,2.1102,2.0043,1.7886,2.3895,2.7908,0.85165,3.3197,3.5325,2.2498,3.6722,1.5626,1.9189,1.913,2.4931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0.15323,0.85484,0.34677,0.27419,0.3871,0.27419,0.34677,0.1371,0.87903,0.26613,0.41129,0.54032,0.34677,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22853,3.3128,1.0935,0.93239,2.7039,2.3207,1.825,2.6576,2.5639,0.56342,3.0415,2.0229,0.88061,1.5908,2.8733,2.7713,1.7081,1.9337,2.8533,1.3713,4.1128,2.4288,1.1141,3.404,2.4975,2.0994,1.4483,2.9642,0.93301,2.3119,3.507,3.2022,0.20737,0.63244,3.0864,3.3283,0.34151,2.7993,3.6938,0.55829,1.9461,1.8459,2.6033,1.1085,2.1453,2.661,1.6204,1.0932,2.0318,3.7605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0.35845,0.55251,1,0.121,0.063927,0.121,0.46119,0,0.43379,0.068493,0.60959,0.379,0.46119,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,3.3419,1.7308,1.1294,3.442,2.0155,1.4362,2.531,2.5028,0.43431,2.0581,1.5403,0.71946,1.7236,3.4257,2.5411,1.254,1.5749,2.7723,1.4548,4.3853,1.8863,1.1845,3.0517,2.1986,1.793,0.86944,2.8566,0.64449,2.0899,3.6533,3.3111,0.17813,0.94121,3.0291,3.0072,0.46413,2.6145,3.2079,0.78769,2.3858,1.5409,2.7028,1.4668,2.2667,2.9941,1.5966,0.97262,2.1508,3.5312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0.38298,0.94468,0.50851,0.49149,0.33404,0.49149,0.5766,0.4234,0.95957,0.30851,0.59787,0.63191,0.5766,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6247,1.5072,0.68775,1.3626,0.98424,2.0848,2.5297,3.2871,2.0869,1.6889,4.6881,3.2281,2.2221,1.9856,0.73993,2.5336,3.1645,2.4746,1.6502,1.6087,1.6166,3.0759,2.07,2.3012,3.3344,2.8066,3.1601,2.9219,2.3842,2.522,1.6115,1.8873,2.3317,1.0697,1.9214,2.3653,2.1153,1.7458,2.8459,1.307,0.35386,2.8161,1.787,2.0113,1.1039,0.8448,1.3588,2.6994,1.3662,2.0083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0.35108,1,0.20118,0.13609,0.24655,0.13609,0.11834,0.055227,0.77515,0.22091,0.14596,0.31361,0.11834,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4191,0.52553,2.4558,2.3094,1.9747,1.7306,3.0451,2.1021,1.9047,1.8359,3.9862,1.783,2.8155,2.1379,2.3291,2.9077,4.2344,1.2482,1.8317,2.4229,1.5546,2.2151,2.6954,1.9273,4.8649,3.5606,3.185,2.9254,2.42,1.0035,0.41182,3.9686,2.9243,2.533,0.067055,1.2836,3.4766,1.2072,2.1868,2.4562,1.8955,4.0643,2.3888,3.0514,1.9461,1.0859,1.9265,3.5874,2.6807,1.0456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
